6.8007786107751098e+00	1.0000000000000001e-05
6.8007786107751098e+00	2.3836615626096087e-03
6.8007786107751098e+00	4.4489717963368215e-03
6.8007786107751098e+00	6.7716291582173953e-03
6.8007786107751098e+00	9.1096826007844613e-03
6.8007786107751098e+00	1.1436623683465444e-02
6.8007786107751098e+00	1.3593995936302890e-02
6.8007786107751098e+00	1.5827829944238321e-02
6.8007786107751098e+00	1.8138064270777712e-02
6.8007786107751098e+00	2.0440889646532585e-02
6.8007786107751098e+00	2.2809628598715475e-02
6.8007786107751098e+00	2.4896015157129654e-02
6.8007786107751098e+00	2.7244792262591657e-02
6.8007786107751098e+00	2.9603213672514547e-02
6.8007786107751098e+00	3.1875989705835564e-02
6.8007786107751098e+00	3.3939888079926241e-02
6.8007786107751098e+00	3.6394062871244706e-02
6.8007786107751098e+00	3.8473070834128799e-02
6.8007786107751098e+00	4.0891451335585693e-02
6.8007786107751098e+00	4.3032127858181141e-02
6.8007786107751098e+00	4.5380789282445586e-02
6.8007786107751098e+00	4.7617270368390259e-02
6.8007786107751098e+00	4.9950803759300867e-02
6.8007786107751098e+00	5.2093715862443039e-02
6.8007786107751098e+00	5.4405136063051418e-02
6.8007786107751098e+00	5.6806052038670750e-02
6.8007786107751098e+00	5.8896056453372994e-02
6.8007786107751098e+00	6.1153318478793378e-02
6.8007786107751098e+00	6.3485291024300727e-02
6.8007786107751098e+00	6.5766671206847135e-02
6.8007786107751098e+00	6.7974023839844175e-02
6.8007786107751098e+00	7.0424912595465974e-02
6.8007786107751098e+00	7.2627145150073236e-02
6.8007786107751098e+00	7.4978498459243426e-02
6.8007786107751098e+00	7.7109174037168979e-02
6.8007786107751098e+00	7.9438565229010966e-02
6.8007786107751098e+00	8.1630340806833776e-02
6.8007786107751098e+00	8.3921377817085044e-02
6.8007786107751098e+00	8.6161285258045256e-02
6.8007786107751098e+00	8.8506260764913039e-02
6.8007786107751098e+00	9.0764750884976778e-02
6.8007786107751098e+00	9.3074383233697752e-02
6.8007786107751098e+00	9.5364890660463109e-02
6.8007786107751098e+00	9.7469629102761579e-02
6.8007786107751098e+00	9.9881896877246995e-02
6.8007786107751098e+00	1.0203945793159966e-01
6.8007786107751098e+00	1.0433986802279410e-01
6.8007786107751098e+00	1.0654165400578089e-01
6.8007786107751098e+00	1.0898645437762106e-01
6.8007786107751098e+00	1.1110347186064196e-01
6.8007786107751098e+00	1.1350630563949204e-01
6.8007786107751098e+00	1.1569622777720580e-01
6.8007786107751098e+00	1.1809165843583966e-01
6.8007786107751098e+00	1.2015850998143193e-01
6.8007786107751098e+00	1.2251241263285943e-01
6.8007786107751098e+00	1.2478616638669233e-01
6.8007786107751098e+00	1.2705843475220441e-01
6.8007786107751098e+00	1.2932234385235977e-01
6.8007786107751098e+00	1.3149725175489327e-01
6.8007786107751098e+00	1.3384838479562902e-01
6.8007786107751098e+00	1.3608918506221168e-01
6.8007786107751098e+00	1.3844752182680253e-01
6.8007786107751098e+00	1.4058238450144134e-01
6.8007786107751098e+00	1.4294180740789003e-01
6.8007786107751098e+00	1.4520172340817869e-01
6.8007786107751098e+00	1.4745613870967128e-01
