6.9652486821608033e+00	1.2246337168820616e+00
7.0298144924623100e+00	1.1475012582106301e+00
7.0929795414572849e+00	1.0667881742106371e+00
7.1561445904522598e+00	9.8610594149259767e-01
7.2193096394472347e+00	9.0885138366700546e-01
7.2824746884422096e+00	8.3689521859773408e-01
7.4047055540200954e+00	7.1502242890208234e-01
7.5269364195979804e+00	6.1519280513229890e-01
7.6626529560301453e+00	5.2602051590596255e-01
7.7983694924623101e+00	4.5474727042016694e-01
7.9203168366834147e+00	4.0246715629570795e-01
8.0422641809045192e+00	3.5884594913621565e-01
8.3026738190954692e+00	2.8689594810502994e-01
8.5386436557788894e+00	2.3909328966413096e-01
8.7966210150753703e+00	1.9939263092375131e-01
9.0393576055276306e+00	1.7039079153407516e-01
9.2930872839195899e+00	1.4626452079379734e-01
9.5411544221105498e+00	1.2719878823956549e-01
9.8008577261306495e+00	1.1084576143272348e-01
1.0050982874371901e+01	9.7782328152891423e-02
1.0306771964824099e+01	8.6556052553499283e-02
1.0560442992462299e+01	7.7119640177177387e-02
1.0793540321608001e+01	6.9656841931900498e-02
1.1060696165829100e+01	6.2268580332845061e-02
1.1299643537688400e+01	5.6535428124165336e-02
1.1554411273869301e+01	5.1180859779734203e-02
1.1798256505025099e+01	4.6674945116601085e-02
1.2069015296482400e+01	4.2271296084054263e-02
1.2303472515075400e+01	3.8893576324159809e-02
1.2569583555276401e+01	3.5478988627483714e-02
1.2812114879397001e+01	3.2702955383781429e-02
1.3077406032663299e+01	2.9983745251921174e-02
1.3306307432160800e+01	2.7870622861446041e-02
1.3566999407035199e+01	2.5694327211234977e-02
1.3818814984924600e+01	2.3797373322437448e-02
1.4070466057788900e+01	2.2079170972872184e-02
1.4321191351758801e+01	2.0523570153172743e-02
1.4562059866834201e+01	1.9159857969958193e-02
1.4822445110552801e+01	1.7814098865702923e-02
1.5070611128140699e+01	1.6642555883481170e-02
1.5331794175879400e+01	1.5514210778975192e-02
1.5568227728643199e+01	1.4576006800163681e-02
1.5829531065326600e+01	1.3621882763453587e-02
1.6079814128140701e+01	1.2781584653581994e-02
1.6329487994974901e+01	1.2008133665211234e-02
1.6590273316582898e+01	1.1262824290870903e-02
1.6830466118090399e+01	1.0627726348707277e-02
1.7076456402009999e+01	1.0023761536827795e-02
1.7348058904522599e+01	9.4066506470304109e-03
1.7593972723618101e+01	8.8889507390879797e-03
1.7845465665829099e+01	8.3963139482607710e-03
1.8101227510050201e+01	7.9302673480632600e-03
1.8336322414572901e+01	7.5304201405265231e-03
1.8586925969849201e+01	7.1318727114913424e-03
1.8835621914572901e+01	6.7623741976587746e-03
1.9101649271356798e+01	6.3935017449238459e-03
1.9336406889447201e+01	6.0888695474511220e-03
1.9607268447236201e+01	5.7597940355516991e-03
1.9851700120602999e+01	5.4818769026136324e-03
2.0093552484924601e+01	5.2233378731152370e-03
2.0353621472361802e+01	4.9622413564864888e-03
2.0614742492462302e+01	4.7164234279579338e-03
2.0852323957286401e+01	4.5059551646823648e-03
2.1104624919597999e+01	4.2952314931436085e-03
2.1350846000000001e+01	4.1014112068936230e-03
2.1617752248743699e+01	3.9035745171185862e-03
2.1848700361809001e+01	3.7419922572515447e-03
2.2113952665829100e+01	3.5666478778218222e-03
2.2363303776381901e+01	3.4111371432350786e-03
2.2610246427135699e+01	3.2654380085514884e-03
2.2857385522613001e+01	3.1273687697735680e-03
2.3109451756281398e+01	2.9940189950416031e-03
2.3376637741206000e+01	2.8603749259811725e-03
2.3621621125628099e+01	2.7443587169863380e-03
2.3863451183417101e+01	2.6355732982667741e-03
2.4121963535175901e+01	2.5252025013539760e-03
2.4379913128140700e+01	2.4207941395308248e-03
2.4611438206030101e+01	2.3316569808536432e-03
2.4885696356783900e+01	2.2313292706927653e-03
2.5115182859296500e+01	2.1515114049934876e-03
2.5383593100502502e+01	2.0626454627287773e-03
2.5639764673366798e+01	1.9820848262859245e-03
2.5868495374371800e+01	1.9134626786246011e-03
2.6125726969849200e+01	1.8398104863751779e-03
2.6384663663316601e+01	1.7692249830986203e-03
2.6642369675879401e+01	1.7023137262880213e-03
2.6881296138190901e+01	1.6430892958282340e-03
2.7128690650753700e+01	1.5844619688752462e-03
2.7384546409547699e+01	1.5265609845397810e-03
2.7639581635678400e+01	1.4714605279400497e-03
2.7901916713567800e+01	1.4173582517798442e-03
2.8132981592964800e+01	1.3717549127805905e-03
2.8393105919598000e+01	1.3225938404820797e-03
2.8654298341708500e+01	1.2754316048948886e-03
2.8906005638190901e+01	1.2319588564774558e-03
2.9134579977386899e+01	1.1940782159426517e-03
2.9406376974874401e+01	1.1509131277394143e-03
2.9636624683417100e+01	1.1158659805842056e-03
2.9904457505025100e+01	1.0767624682311708e-03
3.0141534934673299e+01	1.0435712768412887e-03
3.0401646449748700e+01	1.0086156128513832e-03
3.0649334123115601e+01	9.7668193642414100e-04
3.0907770226130602e+01	9.4470036258043608e-04
3.1145095243718600e+01	9.1647822191315016e-04
3.1401082336683402e+01	8.8720988641607967e-04
3.1666980982411999e+01	8.5803661591413540e-04
3.1898446535175900e+01	8.3361287283786379e-04
3.2148435673366798e+01	8.0820398347086926e-04
3.2406698914572800e+01	7.8296391491589426e-04
3.2659359110552700e+01	7.5921902871293047e-04
3.2903820841708502e+01	7.3709644032946724e-04
3.3175253914572799e+01	7.1346988964641187e-04
3.3419148603015103e+01	6.9304363861289408e-04
3.3679558241206003e+01	6.7203555281579637e-04
3.3915528077889398e+01	6.5368310620093830e-04
3.4173505437185902e+01	6.3433086290570122e-04
3.4416242027638198e+01	6.1677227560493679e-04
3.4669971706030097e+01	5.9906369877979688e-04
3.4918038844221101e+01	5.8236116971391002e-04
3.5177742148241201e+01	5.6549473140132171e-04
3.5427867296482397e+01	5.4982427037649168e-04
3.5683656386934601e+01	5.3435679976962210e-04
3.5937327414572799e+01	5.1955134668410117e-04
3.6170424743718598e+01	5.0639651829626582e-04
3.6437580587939699e+01	4.9182789307578576e-04
3.6676527959799003e+01	4.7923924199247988e-04
3.6931295695979898e+01	4.6625791195829033e-04
3.7175140927135701e+01	4.5424257342952142e-04
3.7445899718592898e+01	4.4135134539393127e-04
3.7680356937185898e+01	4.3055629563405756e-04
3.7946467977386902e+01	4.1870090079123272e-04
3.8188999301507501e+01	4.0824964940207418e-04
3.8454290454773798e+01	3.9718854879026592e-04
3.8683191854271300e+01	3.8794446907042387e-04
3.8943883829145697e+01	3.7774187429654951e-04
3.9195699407035100e+01	3.6820338784035689e-04
3.9447350479899498e+01	3.5897020447535615e-04
3.9698075773869299e+01	3.5005719592818679e-04
3.9938944288944697e+01	3.4175378145454016e-04
4.0199329532663299e+01	3.3305275399070664e-04
4.0447495550251197e+01	3.2501642592683446e-04
4.0708678597989902e+01	3.1681876361618733e-04
4.0945112150753701e+01	3.0961976468500398e-04
4.1206415487437198e+01	3.0189988517560464e-04
4.1456698550251197e+01	2.9473001132362329e-04
4.1706372417085397e+01	2.8778851495387487e-04
4.1967157738693402e+01	2.8075500686010519e-04
4.2207350540200999e+01	2.7446609362047803e-04
4.2453340824120602e+01	2.6820691705601668e-04
4.2724943326633102e+01	2.6150196993491529e-04
4.2970857145728601e+01	2.5561108843529727e-04
4.3222350087939702e+01	2.4975719254646491e-04
4.3478111932160800e+01	2.4397485808645502e-04
4.3713206836683398e+01	2.3880671558144329e-04
4.3963810391959797e+01	2.3344748755048362e-04
4.4212506336683397e+01	2.2827691840075689e-04
4.4478533693467298e+01	2.2290354387228704e-04
4.4713291311557803e+01	2.1829255236181121e-04
4.4984152869346701e+01	2.1311962440481399e-04
4.5228584542713499e+01	2.0858240851704391e-04
4.5470436907035101e+01	2.0421133360601590e-04
4.5730505894472302e+01	1.9963806149569602e-04
4.5991626914572798e+01	1.9517440708663434e-04
4.6229208379397001e+01	1.9122107187346499e-04
4.6481509341708502e+01	1.8713180810979433e-04
4.6727730422110497e+01	1.8324597580858133e-04
4.6994636670854199e+01	1.7914696748206870e-04
4.7225584783919601e+01	1.7569232771883671e-04
4.7490837087939703e+01	1.7182668359897485e-04
4.7740188198492397e+01	1.6828928187626209e-04
4.7987130849246199e+01	1.6487533709556493e-04
4.8234269944723600e+01	1.6154493422548626e-04
4.8486336178391902e+01	1.5823432579943568e-04
4.8753522163316497e+01	1.5481722113851187e-04
4.8998505547738702e+01	1.5176478983103557e-04
4.9240335605527598e+01	1.4882509559476195e-04
4.9498847957286401e+01	1.4576090983878609e-04
4.9756797550251200e+01	1.4278161578649477e-04
5.0000000000000000e+01	1.4004206778640659e-04
